   1.5960000e+01   6.4195721e-01
   1.6080000e+01   7.8085538e-01
   1.6200000e+01   9.4526564e-01
   1.6320000e+01   1.1304276e+00
   1.6560000e+01   1.3401894e+00
   1.6680000e+01   1.5708196e+00
   1.6800000e+01   1.8267702e+00
   1.6920000e+01   2.1078692e+00
   1.7040000e+01   2.4222306e+00
   1.7280000e+01   2.7641174e+00
   1.7400000e+01   3.1365919e+00
   1.7520000e+01   3.5365748e+00
   1.7640000e+01   3.9675006e+00
   1.7880000e+01   4.4270100e+00
   1.8000000e+01   4.9184755e+00
   1.8120000e+01   5.4451348e+00
   1.8240000e+01   6.0049799e+00
   1.8480000e+01   6.6018553e+00
   1.8600000e+01   7.2259408e+00
   1.8720000e+01   7.8825627e+00
   1.8840000e+01   8.5668170e+00
   1.9080000e+01   9.2843567e+00
   1.9200000e+01   1.0032768e+01
   1.9320000e+01   1.0809608e+01
   1.9440000e+01   1.1614120e+01
   1.9680000e+01   1.2443719e+01
   1.9800000e+01   1.3303591e+01
   1.9920000e+01   1.4185921e+01
   2.0040000e+01   1.5091221e+01
   2.0160000e+01   1.6015601e+01
   2.0400000e+01   1.6961051e+01
   2.0520000e+01   1.7922318e+01
   2.0640000e+01   1.8900771e+01
   2.0760000e+01   1.9891383e+01
   2.1000000e+01   2.0896947e+01
   2.1120000e+01   2.1920350e+01
   2.1240000e+01   2.2951048e+01
   2.1360000e+01   2.3998072e+01
   2.1600000e+01   2.5045152e+01
   2.1720000e+01   2.6106095e+01
   2.1840000e+01   2.7171963e+01
   2.1960000e+01   2.8241416e+01
   2.2200000e+01   2.9309818e+01
   2.2320000e+01   3.0378944e+01
   2.2440000e+01   3.1411833e+01
   2.2560000e+01   3.2464455e+01
   2.2800000e+01   3.3536004e+01
   2.2920000e+01   3.4609381e+01
   2.3040000e+01   3.5681460e+01
   2.3160000e+01   3.6740953e+01
   2.3400000e+01   3.7796845e+01
   2.3520000e+01   3.8852972e+01
   2.3640000e+01   3.9906379e+01
   2.3760000e+01   4.0955538e+01
   2.3880000e+01   4.1995654e+01
   2.4120000e+01   4.3029316e+01
   2.4240000e+01   4.4048197e+01
   2.4360000e+01   4.5055884e+01
   2.4480000e+01   4.6047954e+01
   2.4720000e+01   4.7030343e+01
   2.4840000e+01   4.7993570e+01
   2.4960000e+01   4.8937594e+01
   2.5080000e+01   4.9860902e+01
   2.5320000e+01   5.0765088e+01
   2.5440000e+01   5.1643218e+01
   2.5560000e+01   5.2494816e+01
   2.5680000e+01   5.3324622e+01
   2.5920000e+01   5.4127138e+01
   2.6040000e+01   5.4898978e+01
   2.6160000e+01   5.5640780e+01
   2.6280000e+01   5.6349993e+01
   2.6520000e+01   5.7030722e+01
   2.6640000e+01   5.7676870e+01
   2.6760000e+01   5.8291307e+01
   2.6880000e+01   5.8869490e+01
   2.7120000e+01   5.9415164e+01
   2.7240000e+01   5.9921398e+01
   2.7360000e+01   6.0394047e+01
   2.7480000e+01   6.0826858e+01
   2.7600000e+01   6.1222897e+01
   2.7840000e+01   6.1575950e+01
   2.7960000e+01   6.1892311e+01
   2.8080000e+01   6.2166762e+01
   2.8200000e+01   6.2406035e+01
   2.8440000e+01   6.2599493e+01
   2.8560000e+01   6.2753391e+01
   2.8680000e+01   6.2861394e+01
   2.8800000e+01   6.2932826e+01
   2.9040000e+01   6.2965733e+01
   2.9160000e+01   6.2968043e+01
   2.9280000e+01   6.2934260e+01
   2.9400000e+01   6.2867569e+01
   2.9640000e+01   6.2763908e+01
   2.9760000e+01   6.2627540e+01
   2.9880000e+01   6.2456152e+01
   3.0000000e+01   6.2255045e+01
   3.0240000e+01   6.2023222e+01
   3.0360000e+01   6.1768054e+01
   3.0480000e+01   6.1485914e+01
   3.0600000e+01   6.1180748e+01
   3.0840000e+01   6.0853909e+01
   3.0960000e+01   6.0504521e+01
   3.1080000e+01   6.0132305e+01
   3.1200000e+01   5.9738457e+01
   3.1320000e+01   5.9324371e+01
   3.1560000e+01   5.8895186e+01
   3.1680000e+01   5.8447595e+01
   3.1800000e+01   5.7985144e+01
   3.1920000e+01   5.7509666e+01
   3.2160000e+01   5.7019687e+01
   3.2280000e+01   5.6516441e+01
   3.2400000e+01   5.6002757e+01
   3.2520000e+01   5.5475966e+01
   3.2760000e+01   5.4938339e+01
   3.2880000e+01   5.4393820e+01
   3.3000000e+01   5.3837549e+01
   3.3120000e+01   5.3276775e+01
   3.3360000e+01   5.2709229e+01
   3.3480000e+01   5.2136943e+01
   3.3600000e+01   5.1560353e+01
   3.3720000e+01   5.0979660e+01
   3.3960000e+01   5.0393310e+01
   3.4080000e+01   4.9800785e+01
   3.4200000e+01   4.9208699e+01
   3.4320000e+01   4.8615058e+01
   3.4560000e+01   4.8016039e+01
   3.4680000e+01   4.7416941e+01
   3.4800000e+01   4.6817444e+01
   3.4920000e+01   4.6216513e+01
   3.5040000e+01   4.5618012e+01
   3.5280000e+01   4.5024013e+01
   3.5400000e+01   4.4449216e+01
   3.5520000e+01   4.3850636e+01
   3.5640000e+01   4.3249028e+01
   3.5880000e+01   4.2647857e+01
   3.6000000e+01   4.2049277e+01
   3.6120000e+01   4.1453127e+01
   3.6240000e+01   4.0859327e+01
   3.6480000e+01   4.0267200e+01
   3.6600000e+01   3.9677444e+01
   3.6720000e+01   3.9090058e+01
   3.6840000e+01   3.8506839e+01
   3.7080000e+01   3.7926712e+01
   3.7200000e+01   3.7351410e+01
   3.7320000e+01   3.6778816e+01
   3.7440000e+01   3.6209521e+01
   3.7680000e+01   3.5642513e+01
   3.7800000e+01   3.5081150e+01
   3.7920000e+01   3.4525428e+01
   3.8040000e+01   3.3972902e+01
   3.8280000e+01   3.3425526e+01
   3.8400000e+01   3.2882298e+01
   3.8520000e+01   3.2343898e+01
   3.8640000e+01   3.1809705e+01
   3.8760000e+01   3.1278210e+01
   3.9000000e+01   3.0746606e+01
   3.9120000e+01   3.0226532e+01
   3.9240000e+01   2.9712315e+01
   3.9360000e+01   2.9205069e+01
   3.9600000e+01   2.8700122e+01
   3.9720000e+01   2.8203733e+01
   3.9840000e+01   2.7711016e+01
   3.9960000e+01   2.7226797e+01
   4.0200000e+01   2.6748833e+01
   4.0320000e+01   2.6276315e+01
   4.0440000e+01   2.5807785e+01
   4.0560000e+01   2.5346561e+01
   4.0800000e+01   2.4891847e+01
   4.0920000e+01   2.4442252e+01
   4.1040000e+01   2.3999239e+01
   4.1160000e+01   2.3564704e+01
   4.1400000e+01   2.3136204e+01
   4.1520000e+01   2.2715169e+01
   4.1640000e+01   2.2300657e+01
   4.1760000e+01   2.1907701e+01
   4.2000000e+01   2.1505933e+01
   4.2120000e+01   2.1105862e+01
   4.2240000e+01   2.0710938e+01
   4.2360000e+01   2.0324062e+01
   4.2480000e+01   1.9944453e+01
   4.2720000e+01   1.9571508e+01
   4.2840000e+01   1.9204890e+01
   4.2960000e+01   1.8842491e+01
   4.3080000e+01   1.8486422e+01
   4.3320000e+01   1.8139181e+01
   4.3440000e+01   1.7796965e+01
   4.3560000e+01   1.7459979e+01
   4.3680000e+01   1.7132957e+01
   4.3920000e+01   1.6809476e+01
   4.4040000e+01   1.6491553e+01
   4.4160000e+01   1.6179997e+01
   4.4280000e+01   1.5874790e+01
   4.4520000e+01   1.5574229e+01
   4.4640000e+01   1.5280596e+01
   4.4760000e+01   1.4992779e+01
   4.4880000e+01   1.4709580e+01
   4.5120000e+01   1.4430106e+01
   4.5240000e+01   1.4158798e+01
   4.5360000e+01   1.3892068e+01
   4.5480000e+01   1.3630984e+01
   4.5720000e+01   1.3374425e+01
   4.5840000e+01   1.3123674e+01
   4.5960000e+01   1.2878234e+01
   4.6080000e+01   1.2636930e+01
   4.6200000e+01   1.2400206e+01
   4.6440000e+01   1.2169459e+01
   4.6560000e+01   1.1943588e+01
   4.6680000e+01   1.1721996e+01
   4.6800000e+01   1.1505447e+01
   4.7040000e+01   1.1293181e+01
   4.7160000e+01   1.1085496e+01
   4.7280000e+01   1.0881278e+01
   4.7400000e+01   1.0682207e+01
   4.7640000e+01   1.0487761e+01
   4.7760000e+01   1.0297589e+01
   4.7880000e+01   1.0111880e+01
   4.8000000e+01   9.9296404e+00
   4.8240000e+01   9.7588587e+00
   4.8360000e+01   9.5863600e+00
   4.8480000e+01   9.4144588e+00
   4.8600000e+01   9.2454420e+00
   4.8840000e+01   9.0801262e+00
   4.8960000e+01   8.9191050e+00
   4.9080000e+01   8.7613148e+00
   4.9200000e+01   8.6073013e+00
   4.9440000e+01   8.4557778e+00
   4.9560000e+01   8.3073935e+00
   4.9680000e+01   8.1632880e+00
   4.9800000e+01   8.0213497e+00
   4.9920000e+01   7.8822998e+00
   5.0160000e+01   7.7467437e+00
   5.0280000e+01   7.6135341e+00
   5.0400000e+01   7.4835555e+00
   5.0520000e+01   7.3563218e+00
   5.0760000e+01   7.2322114e+00
   5.0880000e+01   7.1107225e+00
   5.1000000e+01   6.9912932e+00
   5.1120000e+01   6.8743897e+00
   5.1360000e+01   6.7599603e+00
   5.1480000e+01   6.6470367e+00
   5.1600000e+01   6.5365513e+00
   5.1720000e+01   6.4284243e+00
   5.1960000e+01   6.3239904e+00
   5.2080000e+01   6.2206880e+00
   5.2200000e+01   6.1197440e+00
   5.2320000e+01   6.0200430e+00
   5.2560000e+01   5.9234574e+00
   5.2680000e+01   5.8284733e+00
   5.2800000e+01   5.7359154e+00
   5.2920000e+01   5.6450746e+00
   5.3160000e+01   5.5556521e+00
   5.3280000e+01   5.4678430e+00
   5.3400000e+01   5.3821773e+00
   5.3520000e+01   5.2983999e+00
   5.3640000e+01   5.2162161e+00
   5.3880000e+01   5.1348968e+00
   5.4000000e+01   5.0556531e+00
   5.4120000e+01   4.9779352e+00
   5.4240000e+01   4.9021854e+00
   5.4480000e+01   4.8276507e+00
   5.4600000e+01   4.7562712e+00
   5.4720000e+01   4.6860231e+00
   5.4840000e+01   4.6158906e+00
   5.5080000e+01   4.5470528e+00
   5.5200000e+01   4.4796453e+00
   5.5320000e+01   4.4136321e+00
   5.5440000e+01   4.3483121e+00
   5.5680000e+01   4.2846694e+00
   5.5800000e+01   4.2215007e+00
   5.5920000e+01   4.1596786e+00
   5.6040000e+01   4.0992548e+00
   5.6280000e+01   4.0400461e+00
   5.6400000e+01   3.9817087e+00
   5.6520000e+01   3.9248777e+00
   5.6640000e+01   3.8698891e+00
   5.6880000e+01   3.8152699e+00
   5.7000000e+01   3.7612921e+00
   5.7120000e+01   3.7091393e+00
   5.7240000e+01   3.6580729e+00
   5.7360000e+01   3.6078594e+00
   5.7600000e+01   3.5583308e+00
   5.7720000e+01   3.5102149e+00
   5.7840000e+01   3.4620994e+00
   5.7960000e+01   3.4156858e+00
   5.8200000e+01   3.3702212e+00
   5.8320000e+01   3.3262828e+00
   5.8440000e+01   3.2820870e+00
   5.8560000e+01   3.2385737e+00
   5.8800000e+01   3.1960133e+00
   5.8920000e+01   3.1544163e+00
   5.9040000e+01   3.1135459e+00
   5.9160000e+01   3.0733730e+00
   5.9400000e+01   3.0347300e+00
   5.9520000e+01   2.9964603e+00
   5.9640000e+01   2.9591511e+00
   5.9760000e+01   2.9217595e+00
   6.0000000e+01   2.8845993e+00
   6.0120000e+01   2.8483593e+00
   6.0240000e+01   2.8127449e+00
   6.0360000e+01   2.7780304e+00
   6.0600000e+01   2.7439565e+00
   6.0720000e+01   2.7107770e+00
   6.0840000e+01   2.6783087e+00
   6.0960000e+01   2.6469219e+00
   6.1080000e+01   2.6158380e+00
   6.1320000e+01   2.5840656e+00
   6.1440000e+01   2.5527952e+00
   6.1560000e+01   2.5223391e+00
   6.1680000e+01   2.4920926e+00
   6.1920000e+01   2.4627512e+00
   6.2040000e+01   2.4337986e+00
   6.2160000e+01   2.4055273e+00
   6.2280000e+01   2.3774878e+00
   6.2520000e+01   2.3494491e+00
   6.2640000e+01   2.3216463e+00
   6.2760000e+01   2.2948773e+00
   6.2880000e+01   2.2681832e+00
   6.3120000e+01   2.2413895e+00
   6.3240000e+01   2.2149595e+00
   6.3360000e+01   2.1895514e+00
   6.3480000e+01   2.1651003e+00
   6.3720000e+01   2.1407790e+00
   6.3840000e+01   2.1161342e+00
   6.3960000e+01   2.0919997e+00
   6.4080000e+01   2.0688099e+00
   6.4320000e+01   2.0452411e+00
   6.4440000e+01   2.0219636e+00
   6.4560000e+01   1.9993833e+00
   6.4680000e+01   1.9767950e+00
   6.4800000e+01   1.9549581e+00
   6.5040000e+01   1.9334382e+00
   6.5160000e+01   1.9121136e+00
   6.5280000e+01   1.8907843e+00
   6.5400000e+01   1.8694724e+00
   6.5640000e+01   1.8486788e+00
   6.5760000e+01   1.8280578e+00
   6.5880000e+01   1.8078435e+00
   6.6000000e+01   1.7874077e+00
   6.6240000e+01   1.7680627e+00
   6.6360000e+01   1.7489045e+00
   6.6480000e+01   1.7305073e+00
   6.6600000e+01   1.7115435e+00
   6.6840000e+01   1.6931439e+00
   6.6960000e+01   1.6749013e+00
   6.7080000e+01   1.6563622e+00
   6.7200000e+01   1.6376391e+00
   6.7440000e+01   1.6202171e+00
   6.7560000e+01   1.6036963e+00
   6.7680000e+01   1.5865922e+00
   6.7800000e+01   1.5693734e+00
   6.8040000e+01   1.5527486e+00
   6.8160000e+01   1.5365505e+00
   6.8280000e+01   1.5202384e+00
   6.8400000e+01   1.5033941e+00
   6.8520000e+01   1.4868263e+00
   6.8760000e+01   1.4710739e+00
   6.8880000e+01   1.4553630e+00
   6.9000000e+01   1.4396720e+00
   6.9120000e+01   1.4240137e+00
   6.9360000e+01   1.4090980e+00
   6.9480000e+01   1.3940971e+00
   6.9600000e+01   1.3792021e+00
   6.9720000e+01   1.3652584e+00
   6.9960000e+01   1.3511331e+00
   7.0080000e+01   1.3368704e+00
   7.0200000e+01   1.3231964e+00
   7.0320000e+01   1.3099253e+00
   7.0560000e+01   1.2971183e+00
   7.0680000e+01   1.2841208e+00
   7.0800000e+01   1.2710656e+00
   7.0920000e+01   1.2579625e+00
   7.1160000e+01   1.2453499e+00
   7.1280000e+01   1.2332309e+00
   7.1400000e+01   1.2206788e+00
   7.1520000e+01   1.2083526e+00
   7.1760000e+01   1.1961675e+00
   7.1880000e+01   1.1841357e+00
   7.2000000e+01   1.1717685e+00
   7.2120000e+01   1.1597272e+00
   7.2240000e+01   1.1483097e+00
   7.2480000e+01   1.1367090e+00
   7.2600000e+01   1.1250179e+00
   7.2720000e+01   1.1136980e+00
   7.2840000e+01   1.1025196e+00
   7.3080000e+01   1.0912368e+00
   7.3200000e+01   1.0800401e+00
   7.3320000e+01   1.0692525e+00
   7.3440000e+01   1.0588302e+00
   7.3680000e+01   1.0482745e+00
   7.3800000e+01   1.0375841e+00
   7.3920000e+01   1.0277032e+00
   7.4040000e+01   1.0179506e+00
   7.4280000e+01   1.0082622e+00
   7.4400000e+01   9.9807020e-01
   7.4520000e+01   9.8758698e-01
   7.4640000e+01   9.7785710e-01
   7.4880000e+01   9.6797266e-01
   7.5000000e+01   9.5835155e-01
   7.5120000e+01   9.4858144e-01
   7.5240000e+01   9.3906789e-01
   7.5360000e+01   9.2938742e-01
   7.5600000e+01   9.1989180e-01
   7.5720000e+01   9.1072963e-01
   7.5840000e+01   9.0148141e-01
   7.5960000e+01   8.9301324e-01
   7.6200000e+01   8.8399928e-01
   7.6320000e+01   8.7494189e-01
   7.6440000e+01   8.6641197e-01
   7.6560000e+01   8.5773424e-01
   7.6800000e+01   8.4963099e-01
   7.6920000e+01   8.4150384e-01
   7.7040000e+01   8.3391014e-01
   7.7160000e+01   8.2619691e-01
   7.7400000e+01   8.1851915e-01
   7.7520000e+01   8.1106249e-01
   7.7640000e+01   8.0336122e-01
   7.7760000e+01   7.9591093e-01
   7.8000000e+01   7.8847778e-01
   7.8120000e+01   7.8133146e-01
   7.8240000e+01   7.7416204e-01
   7.8360000e+01   7.6665439e-01
   7.8600000e+01   7.5988256e-01
   7.8720000e+01   7.5292627e-01
   7.8840000e+01   7.4637117e-01
   7.8960000e+01   7.3938700e-01
   7.9080000e+01   7.3180485e-01
   7.9320000e+01   7.2460873e-01
   7.9440000e+01   7.1852692e-01
   7.9560000e+01   7.1220248e-01
   7.9680000e+01   7.0501513e-01
   7.9920000e+01   6.9816522e-01
   8.0040000e+01   6.9200890e-01
   8.0160000e+01   6.8544065e-01
   8.0280000e+01   6.7934290e-01
   8.0520000e+01   6.7382241e-01
   8.0640000e+01   6.6712747e-01
   8.0760000e+01   6.6061061e-01
   8.0880000e+01   6.5467979e-01
   8.1120000e+01   6.4861191e-01
   8.1240000e+01   6.4290259e-01
   8.1360000e+01   6.3687495e-01
   8.1480000e+01   6.3082262e-01
   8.1720000e+01   6.2531926e-01
   8.1840000e+01   6.1938405e-01
   8.1960000e+01   6.1375839e-01
   8.2080000e+01   6.0810006e-01
   8.2320000e+01   6.0226604e-01
   8.2440000e+01   5.9651210e-01
   8.2560000e+01   5.9060358e-01
   8.2680000e+01   5.8497872e-01
   8.2800000e+01   5.7856464e-01
   8.3040000e+01   5.7320391e-01
   8.3160000e+01   5.6800254e-01
   8.3280000e+01   5.6307525e-01
   8.3400000e+01   5.5815833e-01
   8.3640000e+01   5.5340195e-01
   8.3760000e+01   5.4836073e-01
   8.3880000e+01   5.4301474e-01
   8.4000000e+01   5.3779384e-01
   8.4240000e+01   5.3376652e-01
   8.4360000e+01   5.2910137e-01
   8.4480000e+01   5.2417289e-01
   8.4600000e+01   5.1954879e-01
   8.4840000e+01   5.1578679e-01
   8.4960000e+01   5.1115870e-01
   8.5080000e+01   5.0679872e-01
   8.5200000e+01   5.0263874e-01
   8.5440000e+01   4.9816880e-01
   8.5560000e+01   4.9343952e-01
   8.5680000e+01   4.8940463e-01
   8.5800000e+01   4.8535061e-01
   8.6040000e+01   4.8097191e-01
   8.6160000e+01   4.7687766e-01
   8.6280000e+01   4.7265911e-01
   8.6400000e+01   4.6861785e-01
   8.6520000e+01   4.6402083e-01
   8.6760000e+01   4.5954612e-01
   8.6880000e+01   4.5544111e-01
   8.7000000e+01   4.5111221e-01
   8.7120000e+01   4.4724344e-01
   8.7360000e+01   4.4373761e-01
   8.7480000e+01   4.4026883e-01
   8.7600000e+01   4.3644111e-01
   8.7720000e+01   4.3329502e-01
   8.7960000e+01   4.2988839e-01
   8.8080000e+01   4.2628416e-01
   8.8200000e+01   4.2247396e-01
   8.8320000e+01   4.1821796e-01
   8.8560000e+01   4.1439183e-01
   8.8680000e+01   4.1063143e-01
   8.8800000e+01   4.0750208e-01
   8.8920000e+01   4.0470339e-01
   8.9160000e+01   4.0139676e-01
   8.9280000e+01   3.9811594e-01
   8.9400000e+01   3.9471500e-01
   8.9520000e+01   3.9126598e-01
   8.9760000e+01   3.8800823e-01
   8.9880000e+01   3.8487653e-01
   9.0000000e+01   3.8175017e-01
   9.0120000e+01   3.7890041e-01
   9.0240000e+01   3.7583181e-01
   9.0480000e+01   3.7308607e-01
   9.0600000e+01   3.7034192e-01
   9.0720000e+01   3.6711401e-01
   9.0840000e+01   3.6452475e-01
   9.1080000e+01   3.6143851e-01
   9.1200000e+01   3.5853098e-01
   9.1320000e+01   3.5588376e-01
   9.1440000e+01   3.5355589e-01
   9.1680000e+01   3.5122272e-01
   9.1800000e+01   3.4849849e-01
   9.1920000e+01   3.4583996e-01
   9.2040000e+01   3.4317553e-01
   9.2280000e+01   3.4071969e-01
   9.2400000e+01   3.3759265e-01
   9.2520000e+01   3.3512379e-01
   9.2640000e+01   3.3280182e-01
   9.2880000e+01   3.3040208e-01
   9.3000000e+01   3.2837925e-01
   9.3120000e+01   3.2652495e-01
   9.3240000e+01   3.2432524e-01
   9.3480000e+01   3.2238416e-01
   9.3600000e+01   3.2017159e-01
   9.3720000e+01   3.1817462e-01
   9.3840000e+01   3.1559381e-01
   9.3960000e+01   3.1322503e-01
   9.4200000e+01   3.1121296e-01
   9.4320000e+01   3.0930336e-01
   9.4440000e+01   3.0745244e-01
   9.4560000e+01   3.0570538e-01
   9.4800000e+01   3.0347476e-01
   9.4920000e+01   3.0087976e-01
   9.5040000e+01   2.9882826e-01
   9.5160000e+01   2.9667954e-01
   9.5400000e+01   2.9501818e-01
   9.5520000e+01   2.9282229e-01
   9.5640000e+01   2.9076760e-01
   9.5760000e+01   2.8904719e-01
   9.6000000e+01   2.8725249e-01
   9.6120000e+01   2.8561714e-01
   9.6240000e+01   2.8369965e-01
   9.6360000e+01   2.8183917e-01
   9.6600000e+01   2.7992068e-01
   9.6720000e+01   2.7887638e-01
   9.6840000e+01   2.7763711e-01
   9.6960000e+01   2.7647258e-01
   9.7200000e+01   2.7449501e-01
   9.7320000e+01   2.7269019e-01
   9.7440000e+01   2.7069776e-01
   9.7560000e+01   2.6850474e-01
   9.7680000e+01   2.6584952e-01
   9.7920000e+01   2.6369248e-01
   9.8040000e+01   2.6142863e-01
   9.8160000e+01   2.5956229e-01
   9.8280000e+01   2.5770133e-01
   9.8520000e+01   2.5584659e-01
   9.8640000e+01   2.5415128e-01
   9.8760000e+01   2.5243052e-01
   9.8880000e+01   2.5042211e-01
   9.9120000e+01   2.4879605e-01
   9.9240000e+01   2.4688489e-01
   9.9360000e+01   2.4510254e-01
   9.9480000e+01   2.4282427e-01
   9.9720000e+01   2.4116394e-01
   9.9840000e+01   2.3950500e-01
   9.9960000e+01   2.3790933e-01
   1.0008000e+02   2.3618908e-01
   1.0032000e+02   2.3430060e-01
   1.0044000e+02   2.3222670e-01
   1.0056000e+02   2.3100113e-01
   1.0068000e+02   2.2963095e-01
   1.0092000e+02   2.2797469e-01
   1.0104000e+02   2.2662929e-01
   1.0116000e+02   2.2500103e-01
   1.0128000e+02   2.2359037e-01
   1.0140000e+02   2.2187199e-01
   1.0164000e+02   2.2020059e-01
   1.0176000e+02   2.1812817e-01
   1.0188000e+02   2.1588412e-01
   1.0200000e+02   2.1373815e-01
   1.0224000e+02   2.1257880e-01
   1.0236000e+02   2.1144988e-01
   1.0248000e+02   2.1022794e-01
   1.0260000e+02   2.0907910e-01
   1.0284000e+02   2.0852797e-01
   1.0296000e+02   2.0701329e-01
   1.0308000e+02   2.0567638e-01
   1.0320000e+02   2.0426269e-01
   1.0344000e+02   2.0254679e-01
   1.0356000e+02   2.0122752e-01
   1.0368000e+02   2.0000562e-01
   1.0380000e+02   1.9846971e-01
   1.0404000e+02   1.9706634e-01
   1.0416000e+02   1.9525594e-01
   1.0428000e+02   1.9380293e-01
   1.0440000e+02   1.9211340e-01
   1.0464000e+02   1.9086735e-01
   1.0476000e+02   1.8979377e-01
   1.0488000e+02   1.8886250e-01
   1.0500000e+02   1.8805178e-01
   1.0512000e+02   1.8679358e-01
   1.0536000e+02   1.8573123e-01
   1.0548000e+02   1.8491760e-01
   1.0560000e+02   1.8369148e-01
   1.0572000e+02   1.8170176e-01
   1.0596000e+02   1.8013422e-01
   1.0608000e+02   1.7897243e-01
   1.0620000e+02   1.7768540e-01
   1.0632000e+02   1.7735067e-01
   1.0656000e+02   1.7656919e-01
   1.0668000e+02   1.7586380e-01
   1.0680000e+02   1.7473540e-01
   1.0692000e+02   1.7356043e-01
   1.0716000e+02   1.7249665e-01
   1.0728000e+02   1.7127718e-01
   1.0740000e+02   1.6982361e-01
   1.0752000e+02   1.6873952e-01
   1.0776000e+02   1.6798485e-01
   1.0788000e+02   1.6674534e-01
   1.0800000e+02   1.6665908e-01
   1.0812000e+02   1.6611273e-01
   1.0836000e+02   1.6600409e-01
   1.0848000e+02   1.6505302e-01
   1.0860000e+02   1.6313290e-01
   1.0872000e+02   1.6222007e-01
   1.0884000e+02   1.6124322e-01
   1.0908000e+02   1.6012928e-01
   1.0920000e+02   1.5931680e-01
   1.0932000e+02   1.5870890e-01
   1.0944000e+02   1.5847959e-01
