   2.6160000e+01   3.3677189e-02
   2.6400000e+01   3.3767942e-02
   2.6520000e+01   3.4103482e-02
   2.6640000e+01   3.4765721e-02
   2.6760000e+01   3.4962992e-02
   2.6880000e+01   3.5209515e-02
   2.7120000e+01   3.5046737e-02
   2.7240000e+01   3.5417813e-02
   2.7360000e+01   3.5713032e-02
   2.7480000e+01   3.6249890e-02
   2.7720000e+01   3.6426369e-02
   2.7840000e+01   3.6317501e-02
   2.7960000e+01   3.6780015e-02
   2.8080000e+01   3.6940566e-02
   2.8320000e+01   3.6777701e-02
   2.8440000e+01   3.6995560e-02
   2.8560000e+01   3.7016129e-02
   2.8680000e+01   3.7269318e-02
   2.8920000e+01   3.7002420e-02
   2.9040000e+01   3.7059239e-02
   2.9160000e+01   3.7922581e-02
   2.9280000e+01   3.8144138e-02
   2.9520000e+01   3.7845791e-02
   2.9640000e+01   3.7775452e-02
   2.9760000e+01   3.7711395e-02
   2.9880000e+01   3.7322626e-02
   3.0120000e+01   3.7027937e-02
   3.0240000e+01   3.7727020e-02
   3.0360000e+01   3.7357135e-02
   3.0480000e+01   3.7512367e-02
   3.0600000e+01   3.7691642e-02
   3.0840000e+01   3.7779137e-02
   3.0960000e+01   3.7320714e-02
   3.1080000e+01   3.7251521e-02
   3.1200000e+01   3.7295030e-02
   3.1440000e+01   3.7920617e-02
   3.1560000e+01   3.8194331e-02
   3.1680000e+01   3.8210549e-02
   3.1800000e+01   3.8136066e-02
   3.2040000e+01   3.7926131e-02
   3.2160000e+01   3.7668655e-02
   3.2280000e+01   3.6980967e-02
   3.2400000e+01   3.6750817e-02
   3.2640000e+01   3.7053454e-02
   3.2760000e+01   3.7408017e-02
   3.2880000e+01   3.7663612e-02
   3.3000000e+01   3.7627713e-02
   3.3240000e+01   3.7911143e-02
   3.3360000e+01   3.8114951e-02
   3.3480000e+01   3.8266419e-02
   3.3600000e+01   3.8058496e-02
   3.3840000e+01   3.8312644e-02
   3.3960000e+01   3.9048267e-02
   3.4080000e+01   3.8553351e-02
   3.4200000e+01   3.8038983e-02
   3.4320000e+01   3.8143393e-02
   3.4560000e+01   3.8463857e-02
   3.4680000e+01   3.8712086e-02
   3.4800000e+01   3.9134893e-02
   3.4920000e+01   3.9673556e-02
   3.5160000e+01   3.9700315e-02
   3.5280000e+01   3.9349466e-02
   3.5400000e+01   3.9460995e-02
   3.5520000e+01   3.9297619e-02
   3.5760000e+01   3.9419212e-02
   3.5880000e+01   3.9763723e-02
   3.6000000e+01   4.0459264e-02
   3.6120000e+01   4.1185170e-02
   3.6360000e+01   4.1390500e-02
   3.6480000e+01   4.0785585e-02
   3.6600000e+01   4.0958167e-02
   3.6720000e+01   4.0835144e-02
   3.6960000e+01   4.1266959e-02
   3.7080000e+01   4.1393607e-02
   3.7200000e+01   4.1901076e-02
   3.7320000e+01   4.2205844e-02
   3.7560000e+01   4.2584872e-02
   3.7680000e+01   4.3077401e-02
   3.7800000e+01   4.3091664e-02
   3.7920000e+01   4.2756817e-02
   3.8040000e+01   4.2508580e-02
   3.8280000e+01   4.2495394e-02
   3.8400000e+01   4.2714508e-02
   3.8520000e+01   4.2762076e-02
   3.8640000e+01   4.3090588e-02
   3.8880000e+01   4.2886134e-02
   3.9000000e+01   4.2670606e-02
   3.9120000e+01   4.3033419e-02
   3.9240000e+01   4.2918006e-02
   3.9480000e+01   4.2893544e-02
   3.9600000e+01   4.2851634e-02
   3.9720000e+01   4.2597780e-02
   3.9840000e+01   4.1916653e-02
   4.0080000e+01   4.1247836e-02
   4.0200000e+01   4.1180748e-02
   4.0320000e+01   4.1360860e-02
   4.0440000e+01   4.1323252e-02
   4.0680000e+01   4.0695907e-02
   4.0800000e+01   4.0228955e-02
   4.0920000e+01   3.9984104e-02
   4.1040000e+01   3.9789559e-02
   4.1160000e+01   3.9388922e-02
   4.1400000e+01   3.8779031e-02
   4.1520000e+01   3.8492274e-02
   4.1640000e+01   3.8487784e-02
   4.1760000e+01   3.8634049e-02
   4.2000000e+01   3.8458053e-02
   4.2120000e+01   3.8336938e-02
   4.2240000e+01   3.8253547e-02
   4.2360000e+01   3.8078961e-02
   4.2600000e+01   3.7310770e-02
   4.2720000e+01   3.6570012e-02
   4.2840000e+01   3.6483789e-02
   4.2960000e+01   3.6474251e-02
   4.3200000e+01   3.6335480e-02
   4.3320000e+01   3.6183092e-02
   4.3440000e+01   3.5607295e-02
   4.3560000e+01   3.5511383e-02
   4.3800000e+01   3.5128762e-02
   4.3920000e+01   3.5371803e-02
   4.4040000e+01   3.4770139e-02
   4.4160000e+01   3.4517743e-02
   4.4400000e+01   3.4152595e-02
   4.4520000e+01   3.4130975e-02
   4.4640000e+01   3.3930860e-02
   4.4760000e+01   3.4279881e-02
   4.4880000e+01   3.4550300e-02
   4.5120000e+01   3.4766251e-02
   4.5240000e+01   3.4885254e-02
   4.5360000e+01   3.4882629e-02
   4.5480000e+01   3.5118184e-02
   4.5720000e+01   3.5423056e-02
   4.5840000e+01   3.5829302e-02
   4.5960000e+01   3.5508072e-02
   4.6080000e+01   3.5267035e-02
   4.6320000e+01   3.5235654e-02
   4.6440000e+01   3.5503109e-02
   4.6560000e+01   3.5910948e-02
   4.6680000e+01   3.5851628e-02
   4.6920000e+01   3.5851668e-02
   4.7040000e+01   3.5834302e-02
   4.7160000e+01   3.5775257e-02
   4.7280000e+01   3.6161934e-02
   4.7520000e+01   3.6251587e-02
   4.7640000e+01   3.6676040e-02
   4.7760000e+01   3.6888596e-02
   4.7880000e+01   3.6868139e-02
   4.8120000e+01   3.7038578e-02
   4.8240000e+01   3.7300077e-02
   4.8360000e+01   3.7643174e-02
   4.8480000e+01   3.7621247e-02
   4.8600000e+01   3.7482950e-02
   4.8840000e+01   3.7291910e-02
   4.8960000e+01   3.7614084e-02
   4.9080000e+01   3.8428464e-02
   4.9200000e+01   3.9514471e-02
   4.9440000e+01   4.0465877e-02
   4.9560000e+01   4.1106209e-02
   4.9680000e+01   4.1817255e-02
   4.9800000e+01   4.1960077e-02
   5.0040000e+01   4.1541489e-02
   5.0160000e+01   4.1806897e-02
   5.0280000e+01   4.1482448e-02
   5.0400000e+01   4.1521331e-02
   5.0640000e+01   4.1678376e-02
   5.0760000e+01   4.1886973e-02
   5.0880000e+01   4.1883427e-02
   5.1000000e+01   4.2806536e-02
   5.1240000e+01   4.2998879e-02
   5.1360000e+01   4.3144729e-02
   5.1480000e+01   4.3386950e-02
   5.1600000e+01   4.3688810e-02
   5.1840000e+01   4.3997124e-02
   5.1960000e+01   4.3590846e-02
   5.2080000e+01   4.3799323e-02
   5.2200000e+01   4.3792710e-02
   5.2320000e+01   4.3853903e-02
   5.2560000e+01   4.3946966e-02
   5.2680000e+01   4.4066523e-02
   5.2800000e+01   4.4449535e-02
   5.2920000e+01   4.4333405e-02
   5.3160000e+01   4.4376192e-02
   5.3280000e+01   4.4352129e-02
   5.3400000e+01   4.4580207e-02
   5.3520000e+01   4.5297508e-02
   5.3760000e+01   4.6004370e-02
   5.3880000e+01   4.6743144e-02
   5.4000000e+01   4.6513154e-02
   5.4120000e+01   4.6476223e-02
   5.4360000e+01   4.6115641e-02
   5.4480000e+01   4.5685898e-02
   5.4600000e+01   4.5200181e-02
   5.4720000e+01   4.4989871e-02
   5.4960000e+01   4.5432522e-02
   5.5080000e+01   4.6014370e-02
   5.5200000e+01   4.6227787e-02
   5.5320000e+01   4.6213167e-02
   5.5560000e+01   4.6689163e-02
   5.5680000e+01   4.6917201e-02
   5.5800000e+01   4.7106476e-02
   5.5920000e+01   4.6779079e-02
   5.6040000e+01   4.6595382e-02
   5.6280000e+01   4.6761669e-02
   5.6400000e+01   4.6848279e-02
   5.6520000e+01   4.6749080e-02
   5.6640000e+01   4.6698007e-02
   5.6880000e+01   4.7182927e-02
   5.7000000e+01   4.7556537e-02
   5.7120000e+01   4.7625458e-02
   5.7240000e+01   4.7734457e-02
   5.7480000e+01   4.7719956e-02
   5.7600000e+01   4.7892060e-02
   5.7720000e+01   4.8235273e-02
   5.7840000e+01   4.8694138e-02
   5.8080000e+01   4.9229375e-02
   5.8200000e+01   4.9351362e-02
   5.8320000e+01   4.9458250e-02
   5.8440000e+01   4.9905642e-02
   5.8680000e+01   4.9820705e-02
   5.8800000e+01   4.9761424e-02
   5.8920000e+01   5.0114916e-02
   5.9040000e+01   4.9954564e-02
   5.9280000e+01   5.0016354e-02
   5.9400000e+01   5.0279809e-02
   5.9520000e+01   5.0823651e-02
   5.9640000e+01   5.1525932e-02
   5.9760000e+01   5.1836119e-02
   6.0000000e+01   5.2293231e-02
   6.0120000e+01   5.2144193e-02
   6.0240000e+01   5.2067145e-02
   6.0360000e+01   5.2441830e-02
   6.0600000e+01   5.2124911e-02
   6.0720000e+01   5.1762855e-02
   6.0840000e+01   5.1801220e-02
   6.0960000e+01   5.1672619e-02
   6.1200000e+01   5.1406535e-02
   6.1320000e+01   5.1622263e-02
   6.1440000e+01   5.1793451e-02
   6.1560000e+01   5.1608120e-02
   6.1800000e+01   5.1123479e-02
   6.1920000e+01   5.1102842e-02
   6.2040000e+01   5.1175270e-02
   6.2160000e+01   5.1781061e-02
   6.2400000e+01   5.2021489e-02
   6.2520000e+01   5.2031051e-02
   6.2640000e+01   5.1375062e-02
   6.2760000e+01   5.0955797e-02
   6.3000000e+01   5.0646965e-02
   6.3120000e+01   5.0583183e-02
   6.3240000e+01   5.0877951e-02
   6.3360000e+01   5.0724651e-02
   6.3480000e+01   5.0795724e-02
   6.3720000e+01   5.0454463e-02
   6.3840000e+01   5.0005916e-02
   6.3960000e+01   5.0378371e-02
   6.4080000e+01   5.0658200e-02
   6.4320000e+01   5.0786402e-02
   6.4440000e+01   5.0479841e-02
   6.4560000e+01   5.0358252e-02
   6.4680000e+01   5.0025477e-02
   6.4920000e+01   5.0403947e-02
   6.5040000e+01   5.0418369e-02
   6.5160000e+01   5.0366300e-02
   6.5280000e+01   5.0111131e-02
   6.5520000e+01   4.9778874e-02
   6.5640000e+01   5.0003645e-02
   6.5760000e+01   4.9841222e-02
   6.5880000e+01   4.9675293e-02
   6.6120000e+01   4.9850823e-02
   6.6240000e+01   5.0154994e-02
   6.6360000e+01   4.9675054e-02
   6.6480000e+01   4.9533864e-02
   6.6720000e+01   4.9885244e-02
   6.6840000e+01   5.0574697e-02
   6.6960000e+01   5.0963526e-02
   6.7080000e+01   5.0889943e-02
   6.7200000e+01   5.0605931e-02
   6.7440000e+01   5.0150014e-02
   6.7560000e+01   5.0492828e-02
   6.7680000e+01   5.0694931e-02
   6.7800000e+01   5.0796521e-02
   6.8040000e+01   5.0778872e-02
   6.8160000e+01   5.0209175e-02
   6.8280000e+01   5.0499003e-02
   6.8400000e+01   5.0379207e-02
   6.8640000e+01   4.9981375e-02
   6.8760000e+01   5.0310804e-02
   6.8880000e+01   5.0403629e-02
   6.9000000e+01   5.0116788e-02
   6.9240000e+01   4.9626928e-02
   6.9360000e+01   4.9521395e-02
   6.9480000e+01   5.0054838e-02
   6.9600000e+01   4.9981933e-02
   6.9840000e+01   4.9851620e-02
   6.9960000e+01   4.9603941e-02
   7.0080000e+01   4.9616570e-02
   7.0200000e+01   5.0198099e-02
   7.0440000e+01   5.0663498e-02
   7.0560000e+01   5.0722659e-02
   7.0680000e+01   5.0777079e-02
   7.0800000e+01   5.1121607e-02
   7.0920000e+01   5.1308531e-02
   7.1160000e+01   5.1345661e-02
   7.1280000e+01   5.1514140e-02
   7.1400000e+01   5.1656445e-02
   7.1520000e+01   5.2145388e-02
   7.1760000e+01   5.2135349e-02
   7.1880000e+01   5.1028622e-02
   7.2000000e+01   5.0815404e-02
   7.2120000e+01   5.0427811e-02
   7.2360000e+01   5.1243315e-02
   7.2480000e+01   5.2195028e-02
   7.2600000e+01   5.2432189e-02
   7.2720000e+01   5.2880975e-02
   7.2960000e+01   5.2855558e-02
   7.3080000e+01   5.3067820e-02
   7.3200000e+01   5.3649349e-02
   7.3320000e+01   5.3352589e-02
   7.3560000e+01   5.3622219e-02
   7.3680000e+01   5.3908143e-02
   7.3800000e+01   5.3583496e-02
   7.3920000e+01   5.3063478e-02
   7.4160000e+01   5.3742891e-02
   7.4280000e+01   5.4201040e-02
   7.4400000e+01   5.4000650e-02
   7.4520000e+01   5.3973200e-02
   7.4640000e+01   5.4180682e-02
   7.4880000e+01   5.3813446e-02
   7.5000000e+01   5.3360517e-02
   7.5120000e+01   5.2644531e-02
   7.5240000e+01   5.2200765e-02
   7.5480000e+01   5.1891176e-02
   7.5600000e+01   5.1760703e-02
   7.5720000e+01   5.1967029e-02
   7.5840000e+01   5.2192159e-02
   7.6080000e+01   5.2482466e-02
   7.6200000e+01   5.2442189e-02
   7.6320000e+01   5.2488840e-02
   7.6440000e+01   5.2567124e-02
   7.6680000e+01   5.2472785e-02
   7.6800000e+01   5.2745961e-02
   7.6920000e+01   5.3027822e-02
   7.7040000e+01   5.3074792e-02
   7.7280000e+01   5.2919460e-02
   7.7400000e+01   5.2532344e-02
   7.7520000e+01   5.2158496e-02
   7.7640000e+01   5.2273471e-02
   7.7760000e+01   5.2379044e-02
   7.8000000e+01   5.2680745e-02
   7.8120000e+01   5.2915994e-02
   7.8240000e+01   5.3448800e-02
   7.8360000e+01   5.4063715e-02
   7.8600000e+01   5.4367407e-02
   7.8720000e+01   5.5265816e-02
   7.8840000e+01   5.6154105e-02
   7.8960000e+01   5.6663805e-02
   7.9200000e+01   5.7080720e-02
   7.9320000e+01   5.7759935e-02
   7.9440000e+01   5.8371861e-02
   7.9560000e+01   5.8392976e-02
   7.9800000e+01   5.8941558e-02
   7.9920000e+01   6.0293773e-02
   8.0040000e+01   6.1321618e-02
   8.0160000e+01   6.2117362e-02
   8.0400000e+01   6.3014257e-02
   8.0520000e+01   6.3822988e-02
   8.0640000e+01   6.5083453e-02
   8.0760000e+01   6.5857365e-02
   8.1000000e+01   6.6657331e-02
   8.1120000e+01   6.7441601e-02
   8.1240000e+01   6.8358854e-02
   8.1360000e+01   6.9839270e-02
   8.1480000e+01   7.1396217e-02
   8.1720000e+01   7.2533022e-02
   8.1840000e+01   7.4251516e-02
   8.1960000e+01   7.6066778e-02
   8.2080000e+01   7.7401344e-02
   8.2320000e+01   7.8863155e-02
   8.2440000e+01   8.0620572e-02
   8.2560000e+01   8.1332255e-02
   8.2680000e+01   8.2316557e-02
   8.2920000e+01   8.3901710e-02
   8.3040000e+01   8.5317069e-02
   8.3160000e+01   8.6132134e-02
   8.3280000e+01   8.6660598e-02
   8.3520000e+01   8.7947516e-02
   8.3640000e+01   8.8830268e-02
   8.3760000e+01   8.9786364e-02
   8.3880000e+01   9.0704692e-02
   8.4120000e+01   9.2212637e-02
   8.4240000e+01   9.3482185e-02
   8.4360000e+01   9.4962920e-02
   8.4480000e+01   9.6801728e-02
   8.4720000e+01   9.8782083e-02
   8.4840000e+01   1.0085064e-01
   8.4960000e+01   1.0307370e-01
   8.5080000e+01   1.0504764e-01
   8.5200000e+01   1.0733902e-01
   8.5440000e+01   1.0935853e-01
   8.5560000e+01   1.1165545e-01
   8.5680000e+01   1.1368636e-01
   8.5800000e+01   1.1568313e-01
   8.6040000e+01   1.1753417e-01
   8.6160000e+01   1.1993160e-01
   8.6280000e+01   1.2214704e-01
   8.6400000e+01   1.2392342e-01
   8.6640000e+01   1.2611297e-01
   8.6760000e+01   1.2782513e-01
   8.6880000e+01   1.3008081e-01
   8.7000000e+01   1.3203412e-01
   8.7240000e+01   1.3487308e-01
   8.7360000e+01   1.3763157e-01
   8.7480000e+01   1.4055799e-01
   8.7600000e+01   1.4401525e-01
   8.7840000e+01   1.4713811e-01
   8.7960000e+01   1.5002492e-01
   8.8080000e+01   1.5323502e-01
   8.8200000e+01   1.5724442e-01
   8.8440000e+01   1.6079929e-01
   8.8560000e+01   1.6462586e-01
   8.8680000e+01   1.6837097e-01
   8.8800000e+01   1.7235438e-01
   8.8920000e+01   1.7614602e-01
   8.9160000e+01   1.7961779e-01
   8.9280000e+01   1.8352539e-01
   8.9400000e+01   1.8719759e-01
   8.9520000e+01   1.9101842e-01
   8.9760000e+01   1.9473150e-01
   8.9880000e+01   1.9878439e-01
   9.0000000e+01   2.0250241e-01
   9.0120000e+01   2.0712612e-01
   9.0360000e+01   2.1205535e-01
   9.0480000e+01   2.1693702e-01
   9.0600000e+01   2.2183929e-01
   9.0720000e+01   2.2717110e-01
   9.0960000e+01   2.3255111e-01
   9.1080000e+01   2.3836111e-01
   9.1200000e+01   2.4420078e-01
   9.1320000e+01   2.5018627e-01
   9.1560000e+01   2.5603323e-01
   9.1680000e+01   2.6294800e-01
   9.1800000e+01   2.6969573e-01
   9.1920000e+01   2.7575392e-01
   9.2160000e+01   2.8252033e-01
   9.2280000e+01   2.8965800e-01
   9.2400000e+01   2.9584663e-01
   9.2520000e+01   3.0262312e-01
   9.2640000e+01   3.0947004e-01
   9.2880000e+01   3.1674229e-01
   9.3000000e+01   3.2433667e-01
   9.3120000e+01   3.3159414e-01
   9.3240000e+01   3.3894694e-01
   9.3480000e+01   3.4682701e-01
   9.3600000e+01   3.5458385e-01
   9.3720000e+01   3.6300195e-01
   9.3840000e+01   3.7194934e-01
   9.4080000e+01   3.8125780e-01
   9.4200000e+01   3.9064374e-01
   9.4320000e+01   3.9993984e-01
   9.4440000e+01   4.0937132e-01
   9.4680000e+01   4.1899721e-01
   9.4800000e+01   4.2896652e-01
   9.4920000e+01   4.3900554e-01
   9.5040000e+01   4.4991783e-01
   9.5280000e+01   4.6043333e-01
   9.5400000e+01   4.7046120e-01
   9.5520000e+01   4.8124202e-01
   9.5640000e+01   4.9194635e-01
   9.5880000e+01   5.0334946e-01
   9.6000000e+01   5.1505455e-01
   9.6120000e+01   5.2669430e-01
   9.6240000e+01   5.3824203e-01
   9.6360000e+01   5.5029053e-01
   9.6600000e+01   5.6267407e-01
   9.6720000e+01   5.7479070e-01
   9.6840000e+01   5.8759375e-01
   9.6960000e+01   6.0114697e-01
   9.7200000e+01   6.1434203e-01
   9.7320000e+01   6.2760482e-01
   9.7440000e+01   6.4146759e-01
   9.7560000e+01   6.5636338e-01
   9.7800000e+01   6.7130778e-01
   9.7920000e+01   6.8619122e-01
   9.8040000e+01   7.0181566e-01
   9.8160000e+01   7.1835441e-01
   9.8400000e+01   7.3456370e-01
   9.8520000e+01   7.5104827e-01
   9.8640000e+01   7.6801807e-01
   9.8760000e+01   7.8520620e-01
   9.9000000e+01   8.0221186e-01
   9.9120000e+01   8.1996251e-01
   9.9240000e+01   8.3842788e-01
   9.9360000e+01   8.5698766e-01
   9.9600000e+01   8.7647688e-01
   9.9720000e+01   8.9589519e-01
   9.9840000e+01   9.1540115e-01
   9.9960000e+01   9.3540470e-01
   1.0008000e+02   9.5629346e-01
   1.0032000e+02   9.7720892e-01
   1.0044000e+02   9.9923828e-01
   1.0056000e+02   1.0210617e+00
   1.0068000e+02   1.0438428e+00
   1.0092000e+02   1.0667801e+00
   1.0104000e+02   1.0910018e+00
   1.0116000e+02   1.1151681e+00
   1.0128000e+02   1.1404427e+00
   1.0152000e+02   1.1660982e+00
   1.0164000e+02   1.1920211e+00
   1.0176000e+02   1.2176833e+00
   1.0188000e+02   1.2435468e+00
   1.0212000e+02   1.2709174e+00
   1.0224000e+02   1.2991875e+00
   1.0236000e+02   1.3285173e+00
   1.0248000e+02   1.3582966e+00
   1.0272000e+02   1.3880471e+00
   1.0284000e+02   1.4187259e+00
   1.0296000e+02   1.4502684e+00
   1.0308000e+02   1.4825205e+00
   1.0332000e+02   1.5152287e+00
   1.0344000e+02   1.5486782e+00
   1.0356000e+02   1.5825537e+00
   1.0368000e+02   1.6170670e+00
   1.0380000e+02   1.6526739e+00
   1.0404000e+02   1.6888871e+00
   1.0416000e+02   1.7258366e+00
   1.0428000e+02   1.7639182e+00
   1.0440000e+02   1.8030883e+00
   1.0464000e+02   1.8432679e+00
   1.0476000e+02   1.8844168e+00
   1.0488000e+02   1.9263621e+00
   1.0500000e+02   1.9686033e+00
   1.0524000e+02   2.0116744e+00
   1.0536000e+02   2.0560375e+00
   1.0548000e+02   2.1012842e+00
   1.0560000e+02   2.1476428e+00
   1.0584000e+02   2.1945285e+00
   1.0596000e+02   2.2427452e+00
   1.0608000e+02   2.2919041e+00
   1.0620000e+02   2.3416407e+00
   1.0644000e+02   2.3922318e+00
   1.0656000e+02   2.4443097e+00
   1.0668000e+02   2.4975740e+00
   1.0680000e+02   2.5517865e+00
   1.0704000e+02   2.6075515e+00
   1.0716000e+02   2.6643977e+00
   1.0728000e+02   2.7221053e+00
   1.0740000e+02   2.7812876e+00
   1.0752000e+02   2.8409091e+00
   1.0776000e+02   2.9023312e+00
   1.0788000e+02   2.9657620e+00
   1.0800000e+02   3.0295155e+00
   1.0812000e+02   3.0939531e+00
   1.0836000e+02   3.1578536e+00
   1.0848000e+02   3.2248173e+00
   1.0860000e+02   3.2945371e+00
   1.0872000e+02   3.3652883e+00
   1.0896000e+02   3.4373558e+00
   1.0908000e+02   3.5109045e+00
   1.0920000e+02   3.5853034e+00
   1.0932000e+02   3.6614066e+00
