   1.1160000e+01   5.4952731e-07
   1.1280000e+01   5.5184713e-07
   1.1400000e+01   5.5830192e-07
   1.1640000e+01   5.5513000e-07
   1.1760000e+01   5.3339773e-07
   1.1880000e+01   5.2436704e-07
   1.2000000e+01   4.9433383e-07
   1.2240000e+01   5.0571532e-07
   1.2360000e+01   4.8751700e-07
   1.2480000e+01   4.7034143e-07
   1.2600000e+01   5.0845800e-07
   1.2840000e+01   5.1984611e-07
   1.2960000e+01   5.1180194e-07
   1.3080000e+01   4.9401395e-07
   1.3200000e+01   4.9621415e-07
   1.3440000e+01   4.7395740e-07
   1.3560000e+01   4.3370625e-07
   1.3680000e+01   4.0580535e-07
   1.3800000e+01   3.8928253e-07
   1.4040000e+01   3.8462900e-07
   1.4160000e+01   3.5575638e-07
   1.4280000e+01   3.4444095e-07
   1.4400000e+01   3.6661978e-07
   1.4520000e+01   3.7094226e-07
   1.4760000e+01   3.9588678e-07
   1.4880000e+01   3.8661435e-07
   1.5000000e+01   3.8353653e-07
   1.5120000e+01   4.0744918e-07
   1.5360000e+01   3.9251140e-07
   1.5480000e+01   4.2959998e-07
   1.5600000e+01   4.6090360e-07
   1.5720000e+01   4.7753327e-07
   1.5960000e+01   4.9769485e-07
   1.6080000e+01   5.1994180e-07
   1.6200000e+01   5.9915661e-07
   1.6320000e+01   7.6194153e-07
   1.6560000e+01   1.1807146e-06
   1.6680000e+01   2.1581367e-06
   1.6800000e+01   4.3383475e-06
   1.6920000e+01   7.5617183e-06
   1.7160000e+01   1.1440810e-05
   1.7280000e+01   1.5615592e-05
   1.7400000e+01   2.0066404e-05
   1.7520000e+01   2.4716452e-05
   1.7760000e+01   2.9598660e-05
   1.7880000e+01   3.4578108e-05
   1.8000000e+01   3.9704509e-05
   1.8120000e+01   4.5336887e-05
   1.8240000e+01   5.1181515e-05
   1.8480000e+01   5.7064146e-05
   1.8600000e+01   6.3618732e-05
   1.8720000e+01   7.1381321e-05
   1.8840000e+01   8.0756139e-05
   1.9080000e+01   9.1580898e-05
   1.9200000e+01   1.0398640e-04
   1.9320000e+01   1.1787142e-04
   1.9440000e+01   1.3372946e-04
   1.9680000e+01   1.5121265e-04
   1.9800000e+01   1.6995363e-04
   1.9920000e+01   1.8898695e-04
   2.0040000e+01   2.0873304e-04
   2.0280000e+01   2.2934350e-04
   2.0400000e+01   2.5060688e-04
   2.0520000e+01   2.7273558e-04
   2.0640000e+01   2.9616613e-04
   2.0880000e+01   3.2033282e-04
   2.1000000e+01   3.4479296e-04
   2.1120000e+01   3.6924193e-04
   2.1240000e+01   3.9409372e-04
   2.1480000e+01   4.1959073e-04
   2.1600000e+01   4.4503102e-04
   2.1720000e+01   4.7016190e-04
   2.1840000e+01   4.9466647e-04
   2.1960000e+01   5.1893294e-04
   2.2200000e+01   5.4315818e-04
   2.2320000e+01   5.6753334e-04
   2.2440000e+01   5.9217278e-04
   2.2560000e+01   6.1697809e-04
   2.2800000e+01   6.4199096e-04
   2.2920000e+01   6.6743101e-04
   2.3040000e+01   6.9319961e-04
   2.3160000e+01   7.1925641e-04
   2.3400000e+01   7.4582972e-04
   2.3520000e+01   7.7286075e-04
   2.3640000e+01   7.9942836e-04
   2.3760000e+01   8.2516232e-04
   2.4000000e+01   8.5003712e-04
   2.4120000e+01   8.7400582e-04
   2.4240000e+01   8.9707502e-04
   2.4360000e+01   9.1785016e-04
   2.4600000e+01   9.3810287e-04
   2.4720000e+01   9.5714326e-04
   2.4840000e+01   9.7558286e-04
   2.4960000e+01   9.9375840e-04
   2.5200000e+01   1.0112254e-03
   2.5320000e+01   1.0281711e-03
   2.5440000e+01   1.0448638e-03
   2.5560000e+01   1.0608182e-03
   2.5680000e+01   1.0759403e-03
   2.5920000e+01   1.0906771e-03
   2.6040000e+01   1.1053333e-03
   2.6160000e+01   1.1201073e-03
   2.6280000e+01   1.1344130e-03
   2.6520000e+01   1.1482791e-03
   2.6640000e+01   1.1617972e-03
   2.6760000e+01   1.1746995e-03
   2.6880000e+01   1.1866232e-03
   2.7120000e+01   1.1976931e-03
   2.7240000e+01   1.2083637e-03
   2.7360000e+01   1.2185165e-03
   2.7480000e+01   1.2283088e-03
   2.7720000e+01   1.2379882e-03
   2.7840000e+01   1.2474953e-03
   2.7960000e+01   1.2565112e-03
   2.8080000e+01   1.2642512e-03
   2.8320000e+01   1.2704212e-03
   2.8440000e+01   1.2748056e-03
   2.8560000e+01   1.2777588e-03
   2.8680000e+01   1.2791580e-03
   2.8920000e+01   1.2794008e-03
   2.9040000e+01   1.2782683e-03
   2.9160000e+01   1.2758555e-03
   2.9280000e+01   1.2722899e-03
   2.9400000e+01   1.2682326e-03
   2.9640000e+01   1.2639087e-03
   2.9760000e+01   1.2593605e-03
   2.9880000e+01   1.2547910e-03
   3.0000000e+01   1.2503213e-03
   3.0240000e+01   1.2458802e-03
   3.0360000e+01   1.2412011e-03
   3.0480000e+01   1.2359527e-03
   3.0600000e+01   1.2301543e-03
   3.0840000e+01   1.2241549e-03
   3.0960000e+01   1.2174798e-03
   3.1080000e+01   1.2102577e-03
   3.1200000e+01   1.2025302e-03
   3.1440000e+01   1.1941605e-03
   3.1560000e+01   1.1851669e-03
   3.1680000e+01   1.1757273e-03
   3.1800000e+01   1.1662894e-03
   3.2040000e+01   1.1568099e-03
   3.2160000e+01   1.1471219e-03
   3.2280000e+01   1.1371286e-03
   3.2400000e+01   1.1268671e-03
   3.2640000e+01   1.1160194e-03
   3.2760000e+01   1.1046919e-03
   3.2880000e+01   1.0928903e-03
   3.3000000e+01   1.0809477e-03
   3.3120000e+01   1.0695607e-03
   3.3360000e+01   1.0591418e-03
   3.3480000e+01   1.0496618e-03
   3.3600000e+01   1.0409387e-03
   3.3720000e+01   1.0327767e-03
   3.3960000e+01   1.0249217e-03
   3.4080000e+01   1.0173833e-03
   3.4200000e+01   1.0101748e-03
   3.4320000e+01   1.0029477e-03
   3.4560000e+01   9.9522680e-04
   3.4680000e+01   9.8684156e-04
   3.4800000e+01   9.7811343e-04
   3.4920000e+01   9.6904195e-04
   3.5160000e+01   9.5944987e-04
   3.5280000e+01   9.4941419e-04
   3.5400000e+01   9.3912949e-04
   3.5520000e+01   9.2875502e-04
   3.5760000e+01   9.1844503e-04
   3.5880000e+01   9.0824144e-04
   3.6000000e+01   8.9827070e-04
   3.6120000e+01   8.8841752e-04
   3.6360000e+01   8.7879218e-04
   3.6480000e+01   8.6941608e-04
   3.6600000e+01   8.6041136e-04
   3.6720000e+01   8.5184431e-04
   3.6840000e+01   8.4381403e-04
   3.7080000e+01   8.3612939e-04
   3.7200000e+01   8.2879857e-04
   3.7320000e+01   8.2143699e-04
   3.7440000e+01   8.1411529e-04
   3.7680000e+01   8.0699066e-04
   3.7800000e+01   7.9991638e-04
   3.7920000e+01   7.9292845e-04
   3.8040000e+01   7.8610548e-04
   3.8280000e+01   7.7928888e-04
   3.8400000e+01   7.7223899e-04
   3.8520000e+01   7.6498518e-04
   3.8640000e+01   7.5742948e-04
   3.8880000e+01   7.4979040e-04
   3.9000000e+01   7.4201212e-04
   3.9120000e+01   7.3436210e-04
   3.9240000e+01   7.2692853e-04
   3.9480000e+01   7.1966333e-04
   3.9600000e+01   7.1270160e-04
   3.9720000e+01   7.0589867e-04
   3.9840000e+01   6.9916797e-04
   4.0080000e+01   6.9244206e-04
   4.0200000e+01   6.8576626e-04
   4.0320000e+01   6.7928208e-04
   4.0440000e+01   6.7288288e-04
   4.0560000e+01   6.6646294e-04
   4.0800000e+01   6.6008242e-04
   4.0920000e+01   6.5373767e-04
   4.1040000e+01   6.4721954e-04
   4.1160000e+01   6.4062941e-04
   4.1400000e+01   6.3402744e-04
   4.1520000e+01   6.2748880e-04
   4.1640000e+01   6.2065649e-04
   4.1760000e+01   6.1342045e-04
   4.2000000e+01   6.0575426e-04
   4.2120000e+01   5.9790671e-04
   4.2240000e+01   5.9005301e-04
   4.2360000e+01   5.8227358e-04
   4.2600000e+01   5.7452355e-04
   4.2720000e+01   5.6705671e-04
   4.2840000e+01   5.5983138e-04
   4.2960000e+01   5.5274229e-04
   4.3200000e+01   5.4561698e-04
   4.3320000e+01   5.3858075e-04
   4.3440000e+01   5.3163406e-04
   4.3560000e+01   5.2513644e-04
   4.3680000e+01   5.1888259e-04
   4.3920000e+01   5.1272763e-04
   4.4040000e+01   5.0676245e-04
   4.4160000e+01   5.0084376e-04
   4.4280000e+01   4.9496197e-04
   4.4520000e+01   4.8936680e-04
   4.4640000e+01   4.8387301e-04
   4.4760000e+01   4.7834027e-04
   4.4880000e+01   4.7279294e-04
   4.5120000e+01   4.6723331e-04
   4.5240000e+01   4.6170216e-04
   4.5360000e+01   4.5608671e-04
   4.5480000e+01   4.5064350e-04
   4.5720000e+01   4.4532265e-04
   4.5840000e+01   4.4015899e-04
   4.5960000e+01   4.3523183e-04
   4.6080000e+01   4.3050973e-04
   4.6320000e+01   4.2592865e-04
   4.6440000e+01   4.2139951e-04
   4.6560000e+01   4.1701187e-04
   4.6680000e+01   4.1291426e-04
   4.6920000e+01   4.0902352e-04
   4.7040000e+01   4.0532803e-04
   4.7160000e+01   4.0169931e-04
   4.7280000e+01   3.9804255e-04
   4.7400000e+01   3.9444139e-04
   4.7640000e+01   3.9066936e-04
   4.7760000e+01   3.8673761e-04
   4.7880000e+01   3.8257279e-04
   4.8000000e+01   3.7837515e-04
   4.8240000e+01   3.7432356e-04
   4.8360000e+01   3.7048796e-04
   4.8480000e+01   3.6686584e-04
   4.8600000e+01   3.6328291e-04
   4.8840000e+01   3.5976719e-04
   4.8960000e+01   3.5620635e-04
   4.9080000e+01   3.5259813e-04
   4.9200000e+01   3.4909471e-04
   4.9440000e+01   3.4572571e-04
   4.9560000e+01   3.4237950e-04
   4.9680000e+01   3.3921373e-04
   4.9800000e+01   3.3622591e-04
   5.0040000e+01   3.3344131e-04
   5.0160000e+01   3.3075718e-04
   5.0280000e+01   3.2803797e-04
   5.0400000e+01   3.2524927e-04
   5.0640000e+01   3.2239883e-04
   5.0760000e+01   3.1962471e-04
   5.0880000e+01   3.1686084e-04
   5.1000000e+01   3.1390651e-04
   5.1120000e+01   3.1095536e-04
   5.1360000e+01   3.0805274e-04
   5.1480000e+01   3.0522280e-04
   5.1600000e+01   3.0242750e-04
   5.1720000e+01   2.9977891e-04
   5.1960000e+01   2.9724949e-04
   5.2080000e+01   2.9479821e-04
   5.2200000e+01   2.9242326e-04
   5.2320000e+01   2.9007793e-04
   5.2560000e+01   2.8770047e-04
   5.2680000e+01   2.8529932e-04
   5.2800000e+01   2.8288221e-04
   5.2920000e+01   2.8052458e-04
   5.3160000e+01   2.7825124e-04
   5.3280000e+01   2.7604443e-04
   5.3400000e+01   2.7365604e-04
   5.3520000e+01   2.7124440e-04
   5.3760000e+01   2.6884735e-04
   5.3880000e+01   2.6652548e-04
   5.4000000e+01   2.6433439e-04
   5.4120000e+01   2.6230165e-04
   5.4360000e+01   2.6029556e-04
   5.4480000e+01   2.5830337e-04
   5.4600000e+01   2.5639138e-04
   5.4720000e+01   2.5457053e-04
   5.4840000e+01   2.5285333e-04
   5.5080000e+01   2.5118171e-04
   5.5200000e+01   2.4961625e-04
   5.5320000e+01   2.4812029e-04
   5.5440000e+01   2.4674280e-04
   5.5680000e+01   2.4533683e-04
   5.5800000e+01   2.4378436e-04
   5.5920000e+01   2.4222734e-04
   5.6040000e+01   2.4074162e-04
   5.6280000e+01   2.3921695e-04
   5.6400000e+01   2.3766243e-04
   5.6520000e+01   2.3612364e-04
   5.6640000e+01   2.3446796e-04
   5.6880000e+01   2.3276375e-04
   5.7000000e+01   2.3102947e-04
   5.7120000e+01   2.2940319e-04
   5.7240000e+01   2.2790540e-04
   5.7480000e+01   2.2645459e-04
   5.7600000e+01   2.2502235e-04
   5.7720000e+01   2.2371230e-04
   5.7840000e+01   2.2254292e-04
   5.8080000e+01   2.2128442e-04
   5.8200000e+01   2.1991705e-04
   5.8320000e+01   2.1861973e-04
   5.8440000e+01   2.1741791e-04
   5.8560000e+01   2.1621881e-04
   5.8800000e+01   2.1497422e-04
   5.8920000e+01   2.1363564e-04
   5.9040000e+01   2.1233807e-04
   5.9160000e+01   2.1095186e-04
   5.9400000e+01   2.0953958e-04
   5.9520000e+01   2.0801513e-04
   5.9640000e+01   2.0644615e-04
   5.9760000e+01   2.0480737e-04
   6.0000000e+01   2.0314910e-04
   6.0120000e+01   2.0145866e-04
   6.0240000e+01   1.9974155e-04
   6.0360000e+01   1.9801060e-04
   6.0600000e+01   1.9628165e-04
   6.0720000e+01   1.9455459e-04
   6.0840000e+01   1.9285426e-04
   6.0960000e+01   1.9127270e-04
   6.1200000e+01   1.8981137e-04
   6.1320000e+01   1.8844114e-04
   6.1440000e+01   1.8706065e-04
   6.1560000e+01   1.8574567e-04
   6.1800000e+01   1.8443647e-04
   6.1920000e+01   1.8307782e-04
   6.2040000e+01   1.8170058e-04
   6.2160000e+01   1.8025608e-04
   6.2280000e+01   1.7879135e-04
   6.2520000e+01   1.7744551e-04
   6.2640000e+01   1.7614439e-04
   6.2760000e+01   1.7478975e-04
   6.2880000e+01   1.7348881e-04
   6.3120000e+01   1.7233152e-04
   6.3240000e+01   1.7111210e-04
   6.3360000e+01   1.6983698e-04
   6.3480000e+01   1.6858870e-04
   6.3720000e+01   1.6746818e-04
   6.3840000e+01   1.6643855e-04
   6.3960000e+01   1.6538117e-04
   6.4080000e+01   1.6431314e-04
   6.4320000e+01   1.6324255e-04
   6.4440000e+01   1.6225115e-04
   6.4560000e+01   1.6134541e-04
   6.4680000e+01   1.6052728e-04
   6.4920000e+01   1.5968003e-04
   6.5040000e+01   1.5884624e-04
   6.5160000e+01   1.5805502e-04
   6.5280000e+01   1.5726926e-04
   6.5520000e+01   1.5653868e-04
   6.5640000e+01   1.5584178e-04
   6.5760000e+01   1.5526017e-04
   6.5880000e+01   1.5468078e-04
   6.6000000e+01   1.5408297e-04
   6.6240000e+01   1.5340648e-04
   6.6360000e+01   1.5273154e-04
   6.6480000e+01   1.5202536e-04
   6.6600000e+01   1.5130228e-04
   6.6840000e+01   1.5059470e-04
   6.6960000e+01   1.4997480e-04
   6.7080000e+01   1.4936036e-04
   6.7200000e+01   1.4873151e-04
   6.7440000e+01   1.4805969e-04
   6.7560000e+01   1.4741335e-04
   6.7680000e+01   1.4682635e-04
   6.7800000e+01   1.4618096e-04
   6.8040000e+01   1.4547424e-04
   6.8160000e+01   1.4470519e-04
   6.8280000e+01   1.4392218e-04
   6.8400000e+01   1.4311121e-04
   6.8640000e+01   1.4222208e-04
   6.8760000e+01   1.4135382e-04
   6.8880000e+01   1.4060593e-04
   6.9000000e+01   1.3987367e-04
   6.9240000e+01   1.3918538e-04
   6.9360000e+01   1.3852163e-04
   6.9480000e+01   1.3779438e-04
   6.9600000e+01   1.3699024e-04
   6.9720000e+01   1.3617584e-04
   6.9960000e+01   1.3541196e-04
   7.0080000e+01   1.3469781e-04
   7.0200000e+01   1.3399063e-04
   7.0320000e+01   1.3324506e-04
   7.0560000e+01   1.3246398e-04
   7.0680000e+01   1.3161217e-04
   7.0800000e+01   1.3077535e-04
   7.0920000e+01   1.2996946e-04
   7.1160000e+01   1.2917137e-04
   7.1280000e+01   1.2837516e-04
   7.1400000e+01   1.2757607e-04
   7.1520000e+01   1.2670797e-04
   7.1760000e+01   1.2579998e-04
   7.1880000e+01   1.2487819e-04
   7.2000000e+01   1.2392139e-04
   7.2120000e+01   1.2296952e-04
   7.2360000e+01   1.2206527e-04
   7.2480000e+01   1.2117635e-04
   7.2600000e+01   1.2020219e-04
   7.2720000e+01   1.1919024e-04
   7.2960000e+01   1.1820084e-04
   7.3080000e+01   1.1723890e-04
   7.3200000e+01   1.1635128e-04
   7.3320000e+01   1.1551884e-04
   7.3440000e+01   1.1473982e-04
   7.3680000e+01   1.1396910e-04
   7.3800000e+01   1.1307825e-04
   7.3920000e+01   1.1217846e-04
   7.4040000e+01   1.1132112e-04
   7.4280000e+01   1.1046368e-04
   7.4400000e+01   1.0956875e-04
   7.4520000e+01   1.0864310e-04
   7.4640000e+01   1.0769107e-04
   7.4880000e+01   1.0672065e-04
   7.5000000e+01   1.0573137e-04
   7.5120000e+01   1.0479783e-04
   7.5240000e+01   1.0398410e-04
   7.5480000e+01   1.0327321e-04
   7.5600000e+01   1.0254300e-04
   7.5720000e+01   1.0185926e-04
   7.5840000e+01   1.0116813e-04
   7.6080000e+01   1.0042898e-04
   7.6200000e+01   9.9660474e-05
   7.6320000e+01   9.8891622e-05
   7.6440000e+01   9.8106890e-05
   7.6680000e+01   9.7390577e-05
   7.6800000e+01   9.6655262e-05
   7.6920000e+01   9.5941091e-05
   7.7040000e+01   9.5229881e-05
   7.7160000e+01   9.4527420e-05
   7.7400000e+01   9.3771669e-05
   7.7520000e+01   9.3062623e-05
   7.7640000e+01   9.2395295e-05
   7.7760000e+01   9.1739335e-05
   7.8000000e+01   9.1098344e-05
   7.8120000e+01   9.0434045e-05
   7.8240000e+01   8.9773255e-05
   7.8360000e+01   8.9087130e-05
   7.8600000e+01   8.8424860e-05
   7.8720000e+01   8.7794167e-05
   7.8840000e+01   8.7196738e-05
   7.8960000e+01   8.6594593e-05
   7.9200000e+01   8.5989144e-05
   7.9320000e+01   8.5384310e-05
   7.9440000e+01   8.4767424e-05
   7.9560000e+01   8.4239895e-05
   7.9800000e+01   8.3758571e-05
   7.9920000e+01   8.3299711e-05
   8.0040000e+01   8.2785784e-05
   8.0160000e+01   8.2132513e-05
   8.0280000e+01   8.1419412e-05
   8.0520000e+01   8.0725176e-05
   8.0640000e+01   8.0049987e-05
   8.0760000e+01   7.9362039e-05
   8.0880000e+01   7.8643652e-05
   8.1120000e+01   7.7926177e-05
   8.1240000e+01   7.7231873e-05
   8.1360000e+01   7.6595097e-05
   8.1480000e+01   7.5998716e-05
   8.1720000e+01   7.5463121e-05
   8.1840000e+01   7.4949741e-05
   8.1960000e+01   7.4431963e-05
   8.2080000e+01   7.3938655e-05
   8.2320000e+01   7.3495516e-05
   8.2440000e+01   7.3068872e-05
   8.2560000e+01   7.2620447e-05
   8.2680000e+01   7.2178698e-05
   8.2920000e+01   7.1774154e-05
   8.3040000e+01   7.1372572e-05
   8.3160000e+01   7.1023779e-05
   8.3280000e+01   7.0643933e-05
   8.3520000e+01   7.0237726e-05
   8.3640000e+01   6.9847786e-05
   8.3760000e+01   6.9436544e-05
   8.3880000e+01   6.9014707e-05
   8.4000000e+01   6.8590433e-05
   8.4240000e+01   6.8166546e-05
   8.4360000e+01   6.7762162e-05
   8.4480000e+01   6.7358028e-05
   8.4600000e+01   6.6956788e-05
   8.4840000e+01   6.6547687e-05
   8.4960000e+01   6.6142209e-05
   8.5080000e+01   6.5808363e-05
   8.5200000e+01   6.5507324e-05
   8.5440000e+01   6.5199770e-05
   8.5560000e+01   6.4868931e-05
   8.5680000e+01   6.4541349e-05
   8.5800000e+01   6.4208072e-05
   8.6040000e+01   6.3938111e-05
   8.6160000e+01   6.3716837e-05
   8.6280000e+01   6.3486063e-05
   8.6400000e+01   6.3231799e-05
   8.6640000e+01   6.2905813e-05
   8.6760000e+01   6.2506760e-05
   8.6880000e+01   6.2138510e-05
   8.7000000e+01   6.1768005e-05
   8.7240000e+01   6.1378065e-05
   8.7360000e+01   6.0963611e-05
   8.7480000e+01   6.0550318e-05
   8.7600000e+01   6.0137777e-05
   8.7720000e+01   5.9699856e-05
   8.7960000e+01   5.9327049e-05
   8.8080000e+01   5.8951668e-05
   8.8200000e+01   5.8630922e-05
   8.8320000e+01   5.8368160e-05
   8.8560000e+01   5.8127817e-05
   8.8680000e+01   5.7921467e-05
   8.8800000e+01   5.7756309e-05
   8.8920000e+01   5.7618218e-05
   8.9160000e+01   5.7457777e-05
   8.9280000e+01   5.7309069e-05
   8.9400000e+01   5.7188658e-05
   8.9520000e+01   5.7077406e-05
   8.9760000e+01   5.6915188e-05
   8.9880000e+01   5.6740325e-05
   9.0000000e+01   5.6526251e-05
   9.0120000e+01   5.6280212e-05
   9.0360000e+01   5.6051124e-05
   9.0480000e+01   5.5812786e-05
   9.0600000e+01   5.5608418e-05
   9.0720000e+01   5.5387053e-05
   9.0960000e+01   5.5155117e-05
   9.1080000e+01   5.4858020e-05
   9.1200000e+01   5.4528594e-05
   9.1320000e+01   5.4214158e-05
   9.1440000e+01   5.3897946e-05
   9.1680000e+01   5.3654300e-05
   9.1800000e+01   5.3407577e-05
   9.1920000e+01   5.3172292e-05
   9.2040000e+01   5.2961066e-05
   9.2280000e+01   5.2759660e-05
   9.2400000e+01   5.2612957e-05
   9.2520000e+01   5.2499791e-05
   9.2640000e+01   5.2406470e-05
   9.2880000e+01   5.2253000e-05
   9.3000000e+01   5.2023662e-05
   9.3120000e+01   5.1753221e-05
   9.3240000e+01   5.1407208e-05
   9.3480000e+01   5.1070104e-05
   9.3600000e+01   5.0709714e-05
   9.3720000e+01   5.0324104e-05
   9.3840000e+01   4.9878481e-05
   9.4080000e+01   4.9437529e-05
   9.4200000e+01   4.9011774e-05
   9.4320000e+01   4.8605362e-05
   9.4440000e+01   4.8191978e-05
   9.4680000e+01   4.7845282e-05
   9.4800000e+01   4.7538889e-05
   9.4920000e+01   4.7216047e-05
   9.5040000e+01   4.6977230e-05
   9.5160000e+01   4.6733196e-05
   9.5400000e+01   4.6504108e-05
   9.5520000e+01   4.6288234e-05
   9.5640000e+01   4.6064865e-05
   9.5760000e+01   4.5883918e-05
   9.6000000e+01   4.5722361e-05
   9.6120000e+01   4.5597781e-05
   9.6240000e+01   4.5456409e-05
   9.6360000e+01   4.5305126e-05
   9.6600000e+01   4.5153252e-05
   9.6720000e+01   4.4969617e-05
   9.6840000e+01   4.4801292e-05
   9.6960000e+01   4.4638413e-05
   9.7200000e+01   4.4435754e-05
   9.7320000e+01   4.4204068e-05
   9.7440000e+01   4.3947207e-05
   9.7560000e+01   4.3663963e-05
   9.7800000e+01   4.3384637e-05
   9.7920000e+01   4.3164776e-05
   9.8040000e+01   4.2921813e-05
   9.8160000e+01   4.2764447e-05
   9.8400000e+01   4.2590085e-05
   9.8520000e+01   4.2407430e-05
   9.8640000e+01   4.2242454e-05
   9.8760000e+01   4.2112201e-05
   9.8880000e+01   4.2051574e-05
   9.9120000e+01   4.1972903e-05
   9.9240000e+01   4.1869010e-05
   9.9360000e+01   4.1732856e-05
   9.9480000e+01   4.1570136e-05
   9.9720000e+01   4.1340046e-05
   9.9840000e+01   4.1167461e-05
   9.9960000e+01   4.0975099e-05
   1.0008000e+02   4.0764512e-05
   1.0032000e+02   4.0470559e-05
   1.0044000e+02   4.0147580e-05
   1.0056000e+02   3.9809086e-05
   1.0068000e+02   3.9471571e-05
   1.0092000e+02   3.9186982e-05
   1.0104000e+02   3.8896834e-05
   1.0116000e+02   3.8602927e-05
   1.0128000e+02   3.8367573e-05
   1.0152000e+02   3.8118481e-05
   1.0164000e+02   3.7922840e-05
   1.0176000e+02   3.7759322e-05
   1.0188000e+02   3.7589699e-05
   1.0212000e+02   3.7446368e-05
   1.0224000e+02   3.7363801e-05
   1.0236000e+02   3.7274740e-05
   1.0248000e+02   3.7226986e-05
   1.0260000e+02   3.7158658e-05
   1.0284000e+02   3.7059026e-05
   1.0296000e+02   3.6955361e-05
   1.0308000e+02   3.6841489e-05
   1.0320000e+02   3.6704674e-05
   1.0344000e+02   3.6602764e-05
   1.0356000e+02   3.6492810e-05
   1.0368000e+02   3.6358798e-05
   1.0380000e+02   3.6210067e-05
   1.0404000e+02   3.6002304e-05
   1.0416000e+02   3.5805364e-05
   1.0428000e+02   3.5594935e-05
   1.0440000e+02   3.5399157e-05
   1.0464000e+02   3.5214018e-05
   1.0476000e+02   3.5040317e-05
   1.0488000e+02   3.4864405e-05
   1.0500000e+02   3.4701663e-05
   1.0524000e+02   3.4567992e-05
   1.0536000e+02   3.4520283e-05
   1.0548000e+02   3.4510555e-05
   1.0560000e+02   3.4481164e-05
   1.0584000e+02   3.4420537e-05
   1.0596000e+02   3.4352118e-05
   1.0608000e+02   3.4254810e-05
   1.0620000e+02   3.4186254e-05
   1.0632000e+02   3.4070195e-05
   1.0656000e+02   3.3927616e-05
   1.0668000e+02   3.3743662e-05
   1.0680000e+02   3.3538656e-05
   1.0692000e+02   3.3270062e-05
   1.0716000e+02   3.2998847e-05
   1.0728000e+02   3.2737725e-05
   1.0740000e+02   3.2499091e-05
   1.0752000e+02   3.2269957e-05
   1.0776000e+02   3.2050734e-05
   1.0788000e+02   3.1875484e-05
   1.0800000e+02   3.1718938e-05
   1.0812000e+02   3.1533913e-05
   1.0836000e+02   3.1333806e-05
   1.0848000e+02   3.1150057e-05
   1.0860000e+02   3.1011875e-05
   1.0872000e+02   3.0874787e-05
   1.0896000e+02   3.0743463e-05
   1.0908000e+02   3.0636357e-05
   1.0920000e+02   3.0550714e-05
   1.0932000e+02   3.0466802e-05
   1.0956000e+02   3.0357601e-05
